target_season,gsis_id,player_name,position,team,predicted_ppr,pred_q25,pred_q75,prior_ppr,prior_games,actual_ppr
2024,00-0036410,Tee Higgins,WR,CIN,193.55685453778074,133.7604730868397,221.80330362626552,137.6,12,222.1
2024,00-0036415,Van Jefferson,WR,ATL,26.680607122220852,14.545331419268425,60.75318761021327,22.1,10,63.6
2024,00-0036427,Tyler Johnson,WR,LA,19.321479353471506,5.493910897578137,59.605204961269415,8.8,1,61.1
2024,00-0036482,Mike Strachan,WR,CAR,18.521873254255063,4.945093558593916,45.04632213341913,5.5,2,
2024,00-0036497,Tim Jones,WR,JAX,19.832896446897536,8.722464988494265,59.878215276871636,19.3,9,7.1
2024,00-0036550,Rashod Bateman,WR,BAL,73.6715697572006,33.30749582801878,133.78311161818408,76.5,15,174.60000000000002
2024,00-0036554,Nico Collins,WR,HOU,187.4166077992406,161.15982806292615,222.79002595718975,260.4,15,210.6
2024,00-0036613,Jaylen Waddle,WR,MIA,229.64068870283825,165.5155338909144,261.2467039477255,198.6,14,149.6
2024,00-0036620,Dee Eskridge,WR,SEA,16.634718575759067,1.8435276707715829,34.149507473693625,0.5,3,7.4
2024,00-0036626,Dyami Brown,WR,WAS,45.70372052016876,25.344377258324126,94.78593606019916,34.96,13,67.4
2024,00-0036630,Tylan Wallace,WR,BAL,23.093845344241494,10.176276835428697,44.05551184121046,8.1,2,36.3
2024,00-0036635,Ihmir Smith-Marsette,WR,CAR,16.676300829851037,6.62571612342225,31.95189989435032,32.5,7,6.0
2024,00-0036646,Simi Fehoko,WR,LAC,9.689425184111455,-0.24419605638874184,29.81520754134256,7.9,1,16.6
2024,00-0036841,Austin Trammell,WR,LA,14.939453125784414,3.359189647349107,30.034299468699867,6.9,2,6.0
2024,00-0036849,Tutu Atwell,WR,LA,74.714837432601,30.384879418428074,119.65155669598465,112.4,14,98.9
2024,00-0036862,Ben Skowronek,WR,LA,15.587105498184686,8.866359879846874,59.91023068633117,21.5,9,11.9
2024,00-0036900,Ja'Marr Chase,WR,CIN,254.7271673264499,230.8652756699112,295.94646334592653,262.72,16,403.0
2024,00-0036912,DeVonta Smith,WR,PHI,246.21074516724758,202.70235010204712,256.35780843087184,227.6,16,199.4
2024,00-0036913,Kadarius Toney,WR,KC,92.41317094328413,35.56558765458552,126.95860371251942,53.0,13,-0.3999999999999999
2024,00-0036936,Rondale Moore,WR,ARI,54.32744600071235,23.950628135676162,95.36467560804248,105.0,17,
2024,00-0036955,Terrace Marshall Jr.,WR,CAR,39.66710695420102,15.379032116976932,66.00432870689018,32.9,8,7.1
2024,00-0036963,Amon-Ra St. Brown,WR,DET,287.8680560221501,262.34485899193163,341.7589903786851,330.9,16,316.18
2024,00-0036980,Elijah Moore,WR,CLE,67.0770407809193,60.40511478755726,127.76127079369014,132.1,16,120.9
2024,00-0036988,Josh Palmer,WR,LAC,98.76832194718749,52.688844132998476,120.87023062662519,106.7,10,107.4
2024,00-0036991,Amari Rodgers,WR,IND,4.588298356096026,2.5111803675090734,17.319475414304808,0.0,1,
2024,00-0037091,Bo Melton,WR,GB,47.172183505513075,29.48161671640195,87.13979810510439,45.9,4,22.5
2024,00-0037098,Samori Toure,WR,GB,19.262220306598223,9.596405822006673,47.696199257341384,17.8,8,
2024,00-0037132,Britain Covey,WR,PHI,23.07980733011119,13.936780271792346,38.71632561518906,8.2,2,10.4
2024,00-0037156,Irvin Charles,WR,NYJ,2.243797034306785,2.243797034306785,23.39794812269371,0.0,1,0.0
2024,00-0037216,Justyn Ross,WR,KC,22.643144132475225,15.525380641022199,63.815334982739564,11.3,5,0.0
2024,00-0037238,Drake London,WR,ATL,184.0314620869409,138.60961349297403,209.62174095708926,174.38,16,280.8
2024,00-0037239,Chris Olave,WR,NO,228.76049564852815,180.6124093272251,256.1149171928681,231.3,16,76.7
2024,00-0037240,Jameson Williams,WR,DET,86.75649981373721,61.53925578305071,115.13357055837096,80.3,12,212.2
2024,00-0037247,George Pickens,WR,PIT,181.16669217617167,128.89196923554212,227.50735506050188,208.8,17,164.4
2024,00-0037257,David Bell,WR,CLE,39.736883001494576,13.604369967797416,53.96649743891046,48.7,9,5.7
2024,00-0037261,Khalil Shakir,WR,BUF,73.60952632959896,63.735361313797995,135.51552673555622,113.1,16,182.5
2024,00-0037273,Kyle Philips,WR,TEN,23.24348652904855,10.15874714316827,59.300276042345274,33.1,8,
2024,00-0037291,Jalen Nailor,WR,MIN,26.300947926502396,11.156998292681244,53.256073388679475,5.9,2,105.0
2024,00-0037382,Brandon Johnson,WR,DEN,29.57027488644681,18.54737739580685,69.38047780495319,73.4,10,1.9
2024,00-0037420,Kwamie Lassiter,WR,CIN,-5.6113889526255525,-10.061025059044512,44.46806096193985,1.2,1,
2024,00-0037487,Deven Thompkins,WR,TB,46.41929779423261,12.44746734425844,67.40699724001344,34.9,12,6.699999999999999
2024,00-0037545,Rashid Shaheed,WR,NO,125.2634822833365,74.87418973348514,151.85617144237148,157.6,15,81.8
2024,00-0037614,John Metchie III,WR,HOU,51.7007461701477,32.60159098603103,107.97321970941697,32.2,14,55.4
2024,00-0037664,Alec Pierce,WR,IND,77.39745761110242,58.203125748865176,131.32508625119794,95.4,17,161.4
2024,00-0037666,Jalen Tolbert,WR,DAL,95.67880788252532,36.07146976179801,115.7325546022206,60.8,13,152.0
2024,00-0037740,Garrett Wilson,WR,NYJ,205.45486503188184,194.82283711041413,237.4920069014238,213.2,17,251.9
2024,00-0037741,Jahan Dotson,WR,WAS,91.42683679553791,46.8442084798742,134.13422903003587,124.8,17,41.9
2024,00-0037742,Treylon Burks,WR,TEN,49.039370803018414,16.218698708948086,75.0367634108769,39.9,9,7.5
2024,00-0037801,KaVontae Turpin,WR,DAL,64.99532935689895,27.843173714903443,64.99532935689895,59.7,12,104.2
2024,00-0037816,Romeo Doubs,WR,GB,139.55861768498534,106.57941523087413,165.5727403094752,174.4,17,132.1
2024,00-0037837,Calvin Austin III,WR,PIT,45.09392049800388,19.35487930950357,104.35988918452588,52.7,14,120.8
2024,00-0038090,Skyy Moore,WR,KC,67.77367754418542,39.99415560918403,100.8798918468727,53.7,13,0.0
2024,00-0038092,Erik Ezukanma,WR,MIA,20.08627931436345,8.489300962596415,28.60679860025472,2.2,2,0.0
2024,00-0038104,Tyquan Thornton,WR,NE,23.69969497084068,4.048351019987627,58.63834456064735,27.200000000000003,9,8.7
2024,00-0038117,Wan'Dale Robinson,WR,NYG,89.89188320208044,53.386021573132524,142.6075238079139,133.2,15,182.7
2024,00-0038124,Christian Watson,WR,GB,125.3988048424066,101.0326603973668,169.48714741562912,101.3,9,105.3
2024,00-0038393,Dontayvion Wicks,WR,GB,113.31607147735954,96.95071294131539,157.29294392417214,119.76,15,110.5
2024,00-0038465,Malik Heath,WR,GB,33.578518697319694,20.663906724288555,69.87327015638175,33.5,12,31.7
2024,00-0038492,Jason Brownlee,WR,NYJ,18.9523259740576,15.505622048919957,50.17403774692865,16.6,4,
2024,00-0038496,Xavier Gipson,WR,NYJ,54.50756782165391,42.34672726000805,81.7639939747652,62.7,14,16.4
2024,00-0038543,Jaxon Smith-Njigba,WR,SEA,136.9261963084105,134.22002853856878,218.11866149990095,149.8,17,253.0
2024,00-0038544,Quentin Johnston,WR,LAC,73.422622349362,50.32917606837778,171.27572090233085,94.0,17,174.70000000000002
2024,00-0038559,Michael Wilson,WR,ARI,105.21525277313809,60.006017659037646,141.61740491027868,114.5,13,124.5
2024,00-0038563,Tre Tucker,WR,LV,67.84481136890457,45.58727370691426,129.96233675241962,71.8,13,129.3
2024,00-0038573,Derius Davis,WR,LAC,24.11410448014861,17.315105186079702,71.31081357564626,37.7,14,40.1
2024,00-0038576,Charlie Jones,WR,CIN,22.581894464341733,6.843401562860752,55.99305027804703,20.7,5,7.5
2024,00-0038606,Parker Washington,WR,JAX,52.37223821479084,18.364859349706837,93.1318772224545,39.2,6,97.0
2024,00-0038608,Kayshon Boutte,WR,NE,26.115188821304457,8.867698414967533,69.00372284691022,3.9,3,121.9
2024,00-0038612,A.T. Perry,WR,NO,55.18868116612885,37.57569070797746,91.89824709286133,60.6,8,
2024,00-0038618,Xavier Hutchinson,WR,HOU,33.319937983014235,19.197308084835857,75.83626468076868,21.9,11,23.7
2024,00-0038619,Andrei Iosivas,WR,CIN,51.235644154831334,23.102906203504222,129.00026318575593,50.6,9,119.9
2024,00-0038621,Demario Douglas,WR,NE,83.97736990123978,62.78556630372212,165.37602230476395,107.2,14,147.7
2024,00-0038627,Antoine Green,WR,DET,24.62025891136269,7.0071798688584614,45.26849923645644,1.2,2,
2024,00-0038632,Colton Dowell,WR,TEN,20.74008195668403,3.405506219609928,35.03892011379658,1.3,2,
2024,00-0038640,Jalen Brooks,WR,DAL,31.791143544060073,13.00945076372237,43.34454067182801,12.4,3,35.7
2024,00-0038647,Ronnie Bell,WR,SF,29.360328552452653,28.72262183271923,71.88543386451384,30.8,8,4.2
2024,00-0038667,Elijah Cooks,WR,JAX,18.61061985575781,4.4252605163820204,67.65857656732582,6.8,2,
2024,00-0038752,Jake Bobo,WR,SEA,70.01056739935464,37.77687666581757,120.45053751953544,56.900000000000006,14,29.7
2024,00-0038821,Rakim Jarrett,WR,TB,29.849483138782354,14.180511384379628,52.451488881866844,10.0,6,21.4
2024,00-0038891,Shedrick Jackson,WR,CIN,8.726993612350109,-8.81280851196937,63.55019645960501,0.0,1,
2024,00-0038911,Malik Cunningham,WR,NE,0.7714992119990142,-4.157278259695236,32.666523595281056,0.0,1,
2024,00-0038938,Jalin Hyatt,WR,NYG,74.32358562823106,47.03367737949191,123.62468867538358,60.3,13,14.2
2024,00-0038941,Tyler Scott,WR,CHI,62.81246022045311,39.74378702005884,114.87815835228206,35.9,13,1.5
2024,00-0038976,Marvin Mims Jr.,WR,DEN,76.02279200795134,51.86051255022176,148.75286673182435,74.7,15,129.5
2024,00-0038977,Tank Dell,WR,HOU,174.6505781910022,148.9580773633588,220.3187201618769,165.0,10,140.0
2024,00-0038979,Cedric Tillman,WR,CLE,45.107479960246835,22.776133553414542,85.60477712091928,44.2,11,80.4
2024,00-0038994,Jordan Addison,WR,MIN,178.2173853961546,172.9151981823734,210.74198380990202,221.3,17,212.5
2024,00-0038997,Josh Downs,WR,IND,100.19311824236543,94.87867699682701,179.7081052164747,157.1,17,182.2
2024,00-0039052,Trey Palmer,WR,TB,43.81294420332637,39.25439668197947,143.2066870357287,95.7,17,35.2
2024,00-0039062,Jonathan Mingo,WR,CAR,72.29520809502016,46.47264389152385,167.73571512518498,84.8,15,22.6
2024,00-0039064,Zay Flowers,WR,BAL,194.39868905186515,194.39868905186515,248.00224207129455,206.4,16,209.5
2024,00-0039067,Rashee Rice,WR,KC,186.72777266693961,186.72777266693961,242.84314995428122,212.5,16,64.9
2024,00-0039075,Puka Nacua,WR,LA,301.07429674397014,274.9417982880664,341.80482300507833,298.5,17,206.6
2024,00-0039146,Jayden Reed,WR,GB,177.740632233604,177.740632233604,224.9069596883549,217.2,16,197.0
2024,00-0024243,Marcedes Lewis,TE,CHI,15.10057180027592,5.293847022422501,37.103207317822616,12.9,5,1.2
2024,00-0027696,Jimmy Graham,TE,NO,27.254613760322307,17.771609521322297,75.81459606439252,33.9,5,
2024,00-0030061,Zach Ertz,TE,ARI,78.80345508715816,43.63066241496281,119.38633433677705,51.7,7,177.4
2024,00-0030506,Travis Kelce,TE,KC,196.25953829800642,125.81745227817395,213.1862187463535,219.4,15,195.4
2024,00-0031260,Logan Thomas,TE,WAS,46.85560462522376,41.24346091704694,100.0803237834036,126.8,16,
2024,00-0031484,Chris Manhertz,TE,DEN,14.74501278955189,4.6829656133528506,27.164901521881475,3.6,4,12.0
2024,00-0031585,MyCole Pruitt,TE,ATL,25.977549098384504,18.249472889434497,55.111463251844626,26.0,9,16.0
2024,00-0031610,Darren Waller,TE,NYG,58.66703232813701,48.75146040006828,110.22951106050614,113.2,12,
2024,00-0032062,Blake Bell,TE,KC,8.435167654791517,5.564397614845227,34.75755963610292,11.6,6,
2024,00-0032134,C.J. Uzomah,TE,NYJ,24.80195967177094,16.07644746426248,57.05735140429061,19.8,7,
2024,00-0032141,Geoff Swaim,TE,ARI,21.91155886619546,12.970009821927142,43.16576862941997,19.4,7,1.7
2024,00-0032392,Austin Hooper,TE,LV,40.94070293405293,29.577292391649944,73.62189220773456,48.4,16,108.6
2024,00-0032394,Nick Vannett,TE,LAC,13.605308538279708,6.681780991894523,30.907245979552933,1.3,1,48.5
2024,00-0033090,Hunter Henry,TE,NE,73.80047454094974,50.01197098055563,116.90938754745903,119.9,13,145.4
2024,00-0033110,Tyler Higbee,TE,LA,74.21653180851948,74.21653180851948,113.16530519217724,108.5,15,26.6
2024,00-0033217,Mo Alie-Cox,TE,IND,42.79992975694787,26.093184609855648,72.8838712043689,49.1,13,32.7
2024,00-0033246,Johnny Mundt,TE,MIN,36.277172291203996,17.115171032449375,56.22768385080308,40.2,9,45.2
2024,00-0033288,George Kittle,TE,SF,186.64093391364233,137.8706330633131,232.03182424342984,203.2,16,236.6
2024,00-0033357,Taysom Hill,TE,NO,90.10346724040828,64.76504262879854,125.14947381125734,143.52,16,102.34
2024,00-0033439,Pharaoh Brown,TE,NE,28.967504173988615,14.680585724996384,48.98976824761124,37.8,9,12.5
2024,00-0033576,Eric Saubert,TE,HOU,17.38284891398574,5.503489755633648,31.413590462064622,4.2,3,26.7
2024,00-0033757,Robert Tonyan,TE,CHI,31.204957599314252,15.287732305449051,64.52762904761364,22.2,11,
2024,00-0033858,Jonnu Smith,TE,ATL,74.34150858144574,67.49579882972029,125.83262047085427,124.2,15,222.3
2024,00-0033881,Evan Engram,TE,JAX,179.4086516729764,138.9390371242199,181.87107860612213,230.3,17,89.5
2024,00-0033885,David Njoku,TE,CLE,165.0744867055987,135.68563860993456,185.2698646929719,201.2,16,148.5
2024,00-0033895,Gerald Everett,TE,LAC,70.59763745996011,50.67071935458814,97.65616786529274,111.1,15,11.6
2024,00-0034073,Ross Dwelley,TE,SF,14.160852367697125,7.524601528732324,28.982347999821403,2.2,2,1.5
2024,00-0034159,Will Dissly,TE,SEA,34.93367098026344,22.706828998026328,64.62850204209435,40.2,12,110.1
2024,00-0034193,Kevin Rader,TE,TEN,13.2205352188048,6.154025154515858,24.367193009495537,1.6,2,
2024,00-0034270,Tyler Conklin,TE,NYJ,101.13052268607778,91.95891167067043,117.17256534962482,123.1,17,121.9
2024,00-0034351,Dallas Goedert,TE,PHI,135.3261230258497,112.3360624772284,168.3525693735614,136.29999999999998,14,103.6
2024,00-0034364,Jordan Akins,TE,CLE,36.635546597647824,17.885675789207617,64.93266421573531,28.2,13,91.0
2024,00-0034365,Ian Thomas,TE,CAR,20.411314075995055,7.020323465386305,38.74748576178637,10.6,7,3.7
2024,00-0034383,Dalton Schultz,TE,HOU,131.50120520956153,106.51948763816989,159.76370721647902,150.5,15,118.2
2024,00-0034575,David Wells,TE,TB,10.416761287031447,6.3496047522268935,28.36518867980602,1.0,1,
2024,00-0034613,Tanner Hudson,TE,CIN,50.45573262512154,27.716657218793962,77.20785510908313,80.2,12,38.5
2024,00-0034753,Mark Andrews,TE,BAL,136.80691145291127,90.42711924942627,191.88852445967927,135.4,10,188.8
2024,00-0034798,Durham Smythe,TE,MIA,51.03587039668618,33.02805904789584,81.96737976976512,71.6,13,14.3
2024,00-0034829,Mike Gesicki,TE,NE,66.38938498490545,41.06409868525203,93.54049431351544,65.4,15,141.5
2024,00-0034830,Hayden Hurst,TE,CAR,46.16565385794028,28.342247383311815,73.66964311701435,42.4,9,15.3
2024,00-0034970,Irv Smith,TE,CIN,43.62611311662398,22.985066402536138,74.09690240889435,33.5,9,
2024,00-0034981,Foster Moreau,TE,NO,38.11390518268289,22.920343366756743,73.67908786322506,46.3,11,103.3
2024,00-0035229,T.J. Hockenson,TE,MIN,166.12433836250858,130.46173422006785,177.4059468859905,219.0,15,86.5
2024,00-0035249,Josh Oliver,TE,MIN,45.76039384686865,26.151717766281333,64.46176850000329,53.3,12,65.8
2024,00-0035259,Trevon Wesco,TE,TEN,15.480858812685684,7.357456903491909,24.329367432130407,3.1,3,
2024,00-0035329,Donald Parham,TE,LAC,45.74455631876155,27.286618932510216,76.59054621376342,79.5,13,
2024,00-0035562,Jesper Horsted,TE,LV,12.292626665139768,3.5528043428929212,33.319925628363336,1.4,1,
2024,00-0035631,Drew Sample,TE,CIN,36.226772181976045,22.015418670817155,56.98181509926931,50.3,14,36.5
2024,00-0035644,Noah Fant,TE,SEA,70.10208199251976,54.624889781872604,83.21860921799478,73.4,14,104.0
2024,00-0035689,Dawson Knox,TE,BUF,78.76994028589765,51.46428105782076,103.17220376812368,54.6,10,59.1
2024,00-0035771,Mitchell Wilcox,TE,CIN,24.747498789009573,8.660309880443382,33.70978869006292,14.6,9,
2024,00-0035956,Giovanni Ricci,TE,CAR,10.90706584169363,4.3988334459726675,28.137054214580157,1.2,1,
2024,00-0036032,Sean McKeon,TE,DAL,15.442534416070519,5.0117867540549454,28.11042072852375,0.0,2,
2024,00-0036040,Juwan Johnson,TE,NO,78.35399790707532,47.49385415911396,99.55594006114165,97.8,13,122.8
2024,00-0036145,Lawrence Cager,TE,NYG,15.250927432644865,5.476423427272516,31.49930670276076,13.6,3,
2024,00-0036232,Harrison Bryant,TE,CLE,30.820349436257597,18.54516402762911,67.71724788849512,37.9,13,17.6
2024,00-0036244,Colby Parkinson,TE,SEA,49.71160953791177,33.65834193451499,70.13267407962836,61.7,14,65.4
2024,00-0036290,Cole Kmet,TE,CHI,127.0442796746749,105.45182177224581,152.10156792643065,181.1,15,120.4
2024,00-0036332,Josiah Deguara,TE,GB,22.38645551895822,11.518780742999049,40.03490805110187,14.5,4,4.4
2024,00-0036422,Adam Trautman,TE,DEN,49.365659421345875,30.82568648442097,72.98770069132532,60.4,16,43.8
2024,00-0036423,Albert Okwuegbunam,TE,PHI,18.73279613810474,10.620961826133817,42.69633917677268,0.0,1,
2024,00-0036424,Brycen Hopkins,TE,LA,15.920087180435202,7.693629112521182,33.34030790994712,12.8,4,
2024,00-0036429,Charlie Woerner,TE,SF,12.707817867146945,9.041676467804669,29.10839644710366,6.2,3,11.6
2024,00-0036438,Stephen Sullivan,TE,CAR,26.53843482549134,11.996278226514944,38.02991659600292,24.5,10,0.0
2024,00-0036510,Kenny Yeboah,TE,NYJ,14.503162364592969,3.7766120113329316,31.36803591711227,4.8,2,15.7
2024,00-0036556,Brevin Jordan,TE,HOU,49.97837284947736,25.445889124144443,74.50382082263063,50.9,9,2.7
2024,00-0036590,Quintin Morris,TE,BUF,20.725504043097867,5.681261268402487,42.339950096210515,10.6,2,14.6
2024,00-0036628,John Bates,TE,WAS,37.36462377224264,19.086394776912112,54.12951621345274,34.1,14,14.4
2024,00-0036637,Noah Gray,TE,KC,57.405556518471656,33.34153723869051,87.77578657190244,70.6,16,113.3
2024,00-0036741,Jack Stoll,TE,PHI,16.36215455986825,6.086105127954468,32.40851245878141,8.8,5,3.0
2024,00-0036754,Brock Wright,TE,DET,42.621982597442354,22.65978036267778,69.44662011480283,28.1,8,35.0
2024,00-0036876,Kylen Granson,TE,IND,43.289246309387316,24.3549254946013,73.65957036129697,73.0,15,32.2
2024,00-0036887,Luke Farrell,TE,JAX,25.101227546609802,16.454425363960084,47.792320037104126,28.5,9,18.7
2024,00-0036894,Pat Freiermuth,TE,PIT,102.72028142889384,73.13243248044886,131.7409959753246,76.8,11,168.3
2024,00-0036970,Kyle Pitts,TE,ATL,109.88060841251664,71.00875488119911,153.95216467340956,137.3,17,131.2
2024,00-0037005,Tommy Tremble,TE,CAR,42.767607094187944,24.306955231008615,69.47452721934071,60.4,13,56.4
2024,00-0037078,Cole Turner,TE,WAS,24.494046877921775,10.114985184105672,56.89147214316196,23.0,7,
2024,00-0037086,Grant Calcaterra,TE,PHI,18.04771838482793,7.751944908414373,43.31079582789099,7.899999999999999,2,59.8
2024,00-0037252,Greg Dulcich,TE,DEN,47.30294343506605,32.502757696107906,69.28688141226603,5.5,2,7.8
2024,00-0037277,Teagan Quitoriano,TE,HOU,22.16212061871382,4.570637512685176,48.47460121901497,5.300000000000001,3,
2024,00-0037282,James Mitchell,TE,DET,17.834416325055646,4.022116423421997,40.130207484786396,4.8,2,
2024,00-0037292,Andrew Ogletree,TE,IND,33.835434883512505,21.09686248518874,61.90823803443471,35.7,10,25.9
2024,00-0037304,Connor Heyward,TE,PIT,51.47770986523172,30.936903890619952,73.49597389440007,39.7,11,16.0
2024,00-0037306,John FitzPatrick,TE,ATL,13.573464364298948,4.912567760863968,33.74965918324058,2.2,1,1.2
2024,00-0037311,Ko Kieft,TE,TB,12.00528722597352,5.357951621119815,38.993357826554586,7.2,3,
2024,00-0037317,Nick Muse,TE,MIN,16.923672254793612,8.862810255775884,33.3861472013513,3.2,1,
2024,00-0037451,Rod Williams,TE,PIT,26.121429467930373,13.258783465364097,46.94843883347759,0.0,1,
2024,00-0037475,Stone Smartt,TE,LAC,26.75625454378528,18.782142233574984,52.567075113072434,32.5,12,34.8
2024,00-0037506,Cole Fotheringham,TE,LV,11.106489304606256,8.660604961040608,31.7231829536486,1.6,1,
2024,00-0037539,Lucas Krull,TE,DEN,27.237128305619382,17.5304040189886,48.92720948610765,23.5,7,34.2
2024,00-0037569,Peyton Hendershot,TE,DAL,20.932645007386924,11.65332139698436,47.903238964805915,7.8,7,10.1
2024,00-0037654,Tucker Fisk,TE,ATL,11.54815834805957,4.923400841262286,28.300428858655792,1.9,1,10.9
2024,00-0037744,Trey McBride,TE,ARI,164.86519956408293,115.2392234175966,185.8392151023005,181.5,17,243.8
2024,00-0037805,Jeremy Ruckert,TE,NYJ,26.087687649326796,11.484291526689995,50.726400347870445,31.1,10,28.5
2024,00-0037809,Chig Okonkwo,TE,TEN,96.67423401663365,69.81921633921158,128.7374380567471,113.4,17,113.6
2024,00-0037838,Isaiah Likely,TE,BAL,94.52543437133782,48.268197711194155,137.48840367553873,101.1,13,123.7
2024,00-0038041,Jake Ferguson,TE,DAL,150.6827011113754,104.704356924051,172.8199552740852,177.1,17,104.4
